LAMMPS data file via write_data, version 29 Sep 2021, timestep = 24

8000 atoms
2 atom types

0.22076258428949583 29.562867415710517 xlo xhi
0.22076258428949583 29.562867415710517 ylo yhi
1.7661006743159666 236.50293932568414 zlo zhi

Masses

1 114.818
2 30.973762

Atoms # atomic

6872 2 22.22734120785527 10.490499275286853 205.69372925269212 0 0 0
6874 1 23.694446449426316 9.0233940337158 204.22662401112106 0 0 0
6880 2 28.09576217413947 10.490499275286853 205.69372925269212 0 0 0
6915 1 26.628656932568415 11.957604516857906 204.22662401112106 0 0 0
6882 1 0.22076258428949977 14.891815000000001 204.22662401112106 0 0 0
6885 2 1.6878678258605488 13.424709758428953 205.69372925269212 0 0 0
6888 2 4.622078309002649 16.358920241571056 205.69372925269212 0 0 0
6890 1 6.0891835505737 14.891815000000006 204.22662401112106 0 0 0
6893 2 7.556288792144751 13.424709758428953 205.69372925269212 0 0 0
6896 2 10.490499275286853 16.358920241571056 205.69372925269212 0 0 0
6898 1 11.957604516857906 14.891815000000001 204.22662401112106 0 0 0
6901 2 13.424709758428953 13.424709758428953 205.69372925269212 0 0 0
6904 2 16.358920241571056 16.358920241571056 205.69372925269212 0 0 0
6906 1 17.82602548314211 14.891815000000001 204.22662401112106 0 0 0
6909 2 19.293130724713162 13.424709758428953 205.69372925269212 0 0 0
6912 2 22.22734120785527 16.358920241571056 205.69372925269212 0 0 0
6914 1 23.694446449426316 14.891815000000001 204.22662401112106 0 0 0
6917 2 25.16155169099737 13.424709758428953 205.69372925269212 0 0 0
6920 2 28.09576217413947 16.358920241571056 205.69372925269212 0 0 0
6922 1 0.2207625842895 20.76023596628421 204.22662401112106 0 0 0
6923 1 3.154973067431599 17.82602548314211 204.22662401112106 0 0 0
6925 2 1.6878678258605488 19.293130724713162 205.69372925269212 0 0 0
6930 1 6.0891835505737 20.76023596628421 204.22662401112106 0 0 0
6933 2 7.556288792144751 19.293130724713162 205.69372925269212 0 0 0
6931 1 9.0233940337158 17.82602548314211 204.22662401112106 0 0 0
6938 1 11.957604516857906 20.76023596628421 204.22662401112106 0 0 0
6939 1 14.891815000000001 17.82602548314211 204.22662401112106 0 0 0
6941 2 13.424709758428953 19.293130724713162 205.69372925269212 0 0 0
6946 1 17.82602548314211 20.76023596628421 204.22662401112106 0 0 0
6947 1 20.76023596628421 17.82602548314211 204.22662401112106 0 0 0
6949 2 19.293130724713162 19.293130724713162 205.69372925269212 0 0 0
6954 1 23.694446449426316 20.76023596628421 204.22662401112106 0 0 0
6957 2 25.16155169099737 19.293130724713162 205.69372925269212 0 0 0
6955 1 26.628656932568415 17.82602548314211 204.22662401112106 0 0 0
6963 1 3.154973067431599 23.694446449426316 204.22662401112106 0 0 0
6965 2 1.6878678258605486 25.16155169099737 205.69372925269212 0 0 0
6928 2 4.622078309002649 22.22734120785527 205.69372925269212 0 0 0
6973 2 7.556288792144751 25.16155169099737 205.69372925269212 0 0 0
6936 2 10.490499275286853 22.22734120785527 205.69372925269212 0 0 0
6971 1 9.0233940337158 23.694446449426316 204.22662401112106 0 0 0
6944 2 16.358920241571056 22.22734120785527 205.69372925269212 0 0 0
6979 1 14.891815000000001 23.694446449426316 204.22662401112106 0 0 0
6981 2 13.424709758428953 25.16155169099737 205.69372925269212 0 0 0
6987 1 20.76023596628421 23.694446449426316 204.22662401112106 0 0 0
6989 2 19.293130724713162 25.16155169099737 205.69372925269212 0 0 0
6952 2 22.22734120785527 22.22734120785527 205.69372925269212 0 0 0
6997 2 25.16155169099737 25.16155169099737 205.69372925269212 0 0 0
6960 2 28.09576217413947 22.22734120785527 205.69372925269212 0 0 0
6995 1 26.628656932568415 23.694446449426316 204.22662401112106 0 0 0
6962 1 0.22076258428950016 26.628656932568415 204.22662401112106 0 0 0
6968 2 4.622078309002649 28.09576217413947 205.69372925269212 0 0 0
6970 1 6.0891835505737 26.628656932568415 204.22662401112106 0 0 0
6976 2 10.490499275286853 28.09576217413947 205.69372925269212 0 0 0
6978 1 11.957604516857906 26.628656932568415 204.22662401112106 0 0 0
6984 2 16.358920241571056 28.09576217413947 205.69372925269212 0 0 0
6986 1 17.82602548314211 26.628656932568415 204.22662401112106 0 0 0
6992 2 22.22734120785527 28.09576217413947 205.69372925269212 0 0 0
6994 1 23.694446449426316 26.628656932568415 204.22662401112106 0 0 0
7000 2 28.09576217413947 28.09576217413947 205.69372925269212 0 0 0
7001 1 0.22076258428949963 0.22076258428950005 207.16083449426316 0 0 0
7002 1 0.22076258428949977 3.154973067431599 210.09504497740528 0 0 0
7003 1 3.154973067431599 0.2207625842894999 210.09504497740528 0 0 0
7004 1 3.154973067431599 3.154973067431599 207.16083449426316 0 0 0
7007 2 4.622078309002649 1.6878678258605488 208.6279397358343 0 0 0
7009 1 6.0891835505737 0.22076258428950005 207.16083449426316 0 0 0
7010 1 6.0891835505737 3.154973067431599 210.09504497740528 0 0 0
7011 1 9.0233940337158 0.22076258428950007 210.09504497740528 0 0 0
7012 1 9.0233940337158 3.154973067431599 207.16083449426316 0 0 0
7015 2 10.490499275286853 1.6878678258605488 208.6279397358343 0 0 0
7017 1 11.957604516857906 0.22076258428950016 207.16083449426316 0 0 0
7018 1 11.957604516857906 3.154973067431599 210.09504497740528 0 0 0
7019 1 14.891815000000001 0.2207625842895002 210.09504497740528 0 0 0
7020 1 14.891815000000001 3.154973067431599 207.16083449426316 0 0 0
7023 2 16.358920241571056 1.6878678258605484 208.6279397358343 0 0 0
7025 1 17.82602548314211 0.2207625842895001 207.16083449426316 0 0 0
7026 1 17.82602548314211 3.154973067431599 210.09504497740528 0 0 0
7027 1 20.76023596628421 0.22076258428949985 210.09504497740528 0 0 0
7028 1 20.76023596628421 3.154973067431599 207.16083449426316 0 0 0
7031 2 22.22734120785527 1.6878678258605486 208.6279397358343 0 0 0
7033 1 23.694446449426316 0.22076258428950016 207.16083449426316 0 0 0
7034 1 23.694446449426316 3.154973067431599 210.09504497740528 0 0 0
7035 1 26.628656932568415 0.22076258428950013 210.09504497740528 0 0 0
7036 1 26.628656932568415 3.154973067431599 207.16083449426316 0 0 0
7039 2 28.09576217413947 1.6878678258605486 208.6279397358343 0 0 0
7006 2 1.6878678258605488 4.622078309002649 208.6279397358343 0 0 0
7041 1 0.22076258428949982 6.0891835505737 207.16083449426316 0 0 0
7043 1 3.154973067431599 6.0891835505737 210.09504497740528 0 0 0
7014 2 7.556288792144751 4.622078309002649 208.6279397358343 0 0 0
7047 2 4.622078309002649 7.556288792144751 208.6279397358343 0 0 0
7049 1 6.0891835505737 6.0891835505737 207.16083449426316 0 0 0
7051 1 9.0233940337158 6.0891835505737 210.09504497740528 0 0 0
7055 2 10.490499275286853 7.556288792144751 208.6279397358343 0 0 0
7057 1 11.957604516857906 6.0891835505737 207.16083449426316 0 0 0
7022 2 13.424709758428953 4.622078309002649 208.6279397358343 0 0 0
7059 1 14.891815000000001 6.0891835505737 210.09504497740528 0 0 0
7063 2 16.358920241571056 7.556288792144751 208.6279397358343 0 0 0
7030 2 19.293130724713162 4.622078309002649 208.6279397358343 0 0 0
7065 1 17.82602548314211 6.0891835505737 207.16083449426316 0 0 0
7067 1 20.76023596628421 6.0891835505737 210.09504497740528 0 0 0
7038 2 25.16155169099737 4.622078309002649 208.6279397358343 0 0 0
7071 2 22.22734120785527 7.556288792144751 208.6279397358343 0 0 0
7073 1 23.694446449426316 6.0891835505737 207.16083449426316 0 0 0
7075 1 26.628656932568415 6.0891835505737 210.09504497740528 0 0 0
7079 2 28.09576217413947 7.556288792144748 208.6279397358343 0 0 0
7042 1 0.22076258428949996 9.0233940337158 210.09504497740528 0 0 0
7044 1 3.154973067431599 9.0233940337158 207.16083449426316 0 0 0
7046 2 1.6878678258605488 10.490499275286853 208.6279397358343 0 0 0
7081 1 0.2207625842895 11.957604516857906 207.16083449426316 0 0 0
7083 1 3.154973067431599 11.957604516857906 210.09504497740528 0 0 0
7050 1 6.0891835505737 9.0233940337158 210.09504497740528 0 0 0
7054 2 7.556288792144751 10.490499275286853 208.6279397358343 0 0 0
7089 1 6.0891835505737 11.957604516857906 207.16083449426316 0 0 0
7052 1 9.0233940337158 9.0233940337158 207.16083449426316 0 0 0
7058 1 11.957604516857906 9.0233940337158 210.09504497740528 0 0 0
7091 1 9.0233940337158 11.957604516857906 210.09504497740528 0 0 0
7097 1 11.957604516857906 11.957604516857906 207.16083449426316 0 0 0
7060 1 14.891815000000001 9.0233940337158 207.16083449426316 0 0 0
7062 2 13.424709758428953 10.490499275286853 208.6279397358343 0 0 0
7099 1 14.891815000000001 11.957604516857906 210.09504497740528 0 0 0
7066 1 17.82602548314211 9.0233940337158 210.09504497740528 0 0 0
7068 1 20.76023596628421 9.0233940337158 207.16083449426316 0 0 0
7070 2 19.293130724713162 10.490499275286853 208.6279397358343 0 0 0
7105 1 17.82602548314211 11.957604516857906 207.16083449426316 0 0 0
7107 1 20.76023596628421 11.957604516857906 210.09504497740528 0 0 0
7074 1 23.694446449426316 9.0233940337158 210.09504497740528 0 0 0
7078 2 25.16155169099737 10.490499275286853 208.6279397358343 0 0 0
7113 1 23.694446449426316 11.957604516857906 207.16083449426316 0 0 0
7076 1 26.628656932568415 9.0233940337158 207.16083449426316 0 0 0
7115 1 26.628656932568415 11.957604516857906 210.09504497740528 0 0 0
7082 1 0.2207625842895 14.891815000000006 210.09504497740528 0 0 0
7084 1 3.154973067431599 14.891815000000001 207.16083449426316 0 0 0
7086 2 1.6878678258605482 16.358920241571056 208.6279397358343 0 0 0
7087 2 4.622078309002649 13.424709758428953 208.6279397358343 0 0 0
7090 1 6.0891835505737 14.891815000000001 210.09504497740528 0 0 0
7094 2 7.556288792144751 16.358920241571056 208.6279397358343 0 0 0
7092 1 9.0233940337158 14.891815000000001 207.16083449426316 0 0 0
7095 2 10.490499275286853 13.424709758428953 208.6279397358343 0 0 0
7098 1 11.957604516857906 14.891815000000001 210.09504497740528 0 0 0
7100 1 14.891815000000001 14.891815000000001 207.16083449426316 0 0 0
7102 2 13.424709758428953 16.358920241571056 208.6279397358343 0 0 0
7103 2 16.358920241571056 13.424709758428953 208.6279397358343 0 0 0
7106 1 17.82602548314211 14.891815000000001 210.09504497740528 0 0 0
7108 1 20.76023596628421 14.891815000000001 207.16083449426316 0 0 0
7110 2 19.293130724713162 16.358920241571056 208.6279397358343 0 0 0
7111 2 22.22734120785527 13.424709758428953 208.6279397358343 0 0 0
7114 1 23.694446449426316 14.891815000000001 210.09504497740528 0 0 0
7118 2 25.16155169099737 16.358920241571056 208.6279397358343 0 0 0
7116 1 26.628656932568415 14.891815000000001 207.16083449426316 0 0 0
7119 2 28.09576217413947 13.424709758428953 208.6279397358343 0 0 0
7121 1 0.2207625842895 17.82602548314211 207.16083449426316 0 0 0
7122 1 0.22076258428949974 20.76023596628421 210.09504497740528 0 0 0
7123 1 3.154973067431599 17.82602548314211 210.09504497740528 0 0 0
7124 1 3.154973067431599 20.76023596628421 207.16083449426316 0 0 0
7127 2 4.622078309002649 19.293130724713162 208.6279397358343 0 0 0
7129 1 6.0891835505737 17.82602548314211 207.16083449426316 0 0 0
7130 1 6.0891835505737 20.76023596628421 210.09504497740528 0 0 0
7131 1 9.0233940337158 17.82602548314211 210.09504497740528 0 0 0
7132 1 9.0233940337158 20.76023596628421 207.16083449426316 0 0 0
7135 2 10.490499275286853 19.293130724713162 208.6279397358343 0 0 0
7137 1 11.957604516857906 17.82602548314211 207.16083449426316 0 0 0
7138 1 11.957604516857906 20.76023596628421 210.09504497740528 0 0 0
7139 1 14.891815000000001 17.82602548314211 210.09504497740528 0 0 0
7140 1 14.891815000000001 20.76023596628421 207.16083449426316 0 0 0
7143 2 16.358920241571056 19.293130724713162 208.6279397358343 0 0 0
7145 1 17.82602548314211 17.82602548314211 207.16083449426316 0 0 0
7146 1 17.82602548314211 20.76023596628421 210.09504497740528 0 0 0
7147 1 20.76023596628421 17.82602548314211 210.09504497740528 0 0 0
7148 1 20.76023596628421 20.76023596628421 207.16083449426316 0 0 0
7151 2 22.22734120785527 19.293130724713162 208.6279397358343 0 0 0
7153 1 23.694446449426316 17.82602548314211 207.16083449426316 0 0 0
7154 1 23.694446449426316 20.76023596628421 210.09504497740528 0 0 0
7155 1 26.628656932568415 17.82602548314211 210.09504497740528 0 0 0
7156 1 26.628656932568415 20.76023596628421 207.16083449426316 0 0 0
7159 2 28.09576217413947 19.293130724713162 208.6279397358343 0 0 0
7126 2 1.6878678258605486 22.22734120785527 208.6279397358343 0 0 0
7161 1 0.22076258428950002 23.694446449426316 207.16083449426316 0 0 0
7163 1 3.154973067431599 23.694446449426316 210.09504497740528 0 0 0
7134 2 7.556288792144751 22.22734120785527 208.6279397358343 0 0 0
7167 2 4.622078309002649 25.16155169099737 208.6279397358343 0 0 0
7169 1 6.0891835505737 23.694446449426316 207.16083449426316 0 0 0
7171 1 9.0233940337158 23.694446449426316 210.09504497740528 0 0 0
7175 2 10.490499275286853 25.16155169099737 208.6279397358343 0 0 0
7177 1 11.957604516857906 23.694446449426316 207.16083449426316 0 0 0
7142 2 13.424709758428953 22.22734120785527 208.6279397358343 0 0 0
7179 1 14.891815000000001 23.694446449426316 210.09504497740528 0 0 0
7183 2 16.358920241571056 25.16155169099737 208.6279397358343 0 0 0
7150 2 19.293130724713162 22.22734120785527 208.6279397358343 0 0 0
7185 1 17.82602548314211 23.694446449426316 207.16083449426316 0 0 0
7187 1 20.76023596628421 23.694446449426316 210.09504497740528 0 0 0
7158 2 25.16155169099737 22.22734120785527 208.6279397358343 0 0 0
7191 2 22.22734120785527 25.16155169099737 208.6279397358343 0 0 0
7193 1 23.694446449426316 23.694446449426316 207.16083449426316 0 0 0
7195 1 26.628656932568415 23.694446449426316 210.09504497740528 0 0 0
7199 2 28.09576217413947 25.16155169099737 208.6279397358343 0 0 0
7162 1 0.22076258428949994 26.628656932568415 210.09504497740528 0 0 0
7164 1 3.154973067431599 26.628656932568415 207.16083449426316 0 0 0
7166 2 1.6878678258605488 28.09576217413947 208.6279397358343 0 0 0
7170 1 6.0891835505737 26.628656932568415 210.09504497740528 0 0 0
7174 2 7.556288792144751 28.09576217413947 208.6279397358343 0 0 0
7172 1 9.0233940337158 26.628656932568415 207.16083449426316 0 0 0
7178 1 11.957604516857906 26.628656932568415 210.09504497740528 0 0 0
7180 1 14.891815000000001 26.628656932568415 207.16083449426316 0 0 0
7182 2 13.424709758428953 28.09576217413947 208.6279397358343 0 0 0
7186 1 17.82602548314211 26.628656932568415 210.09504497740528 0 0 0
7188 1 20.76023596628421 26.628656932568415 207.16083449426316 0 0 0
7190 2 19.293130724713162 28.09576217413947 208.6279397358343 0 0 0
7194 1 23.694446449426316 26.628656932568415 210.09504497740528 0 0 0
7198 2 25.16155169099737 28.09576217413947 208.6279397358343 0 0 0
7196 1 26.628656932568415 26.628656932568415 207.16083449426316 0 0 0
7005 2 1.6878678258605486 1.6878678258605486 211.56215021897634 0 0 0
7201 1 0.22076258428950013 0.22076258428950005 213.02925546054735 0 0 0
7204 1 3.154973067431599 3.154973067431599 213.02925546054735 0 0 0
7013 2 7.556288792144751 1.6878678258605486 211.56215021897634 0 0 0
7207 2 4.622078309002649 1.6878678258605488 214.49636070211844 0 0 0
7209 1 6.0891835505737 0.2207625842895001 213.02925546054735 0 0 0
7212 1 9.0233940337158 3.154973067431599 213.02925546054735 0 0 0
7215 2 10.490499275286853 1.6878678258605486 214.49636070211844 0 0 0
7217 1 11.957604516857906 0.22076258428950005 213.02925546054735 0 0 0
7021 2 13.424709758428953 1.6878678258605486 211.56215021897634 0 0 0
7220 1 14.891815000000001 3.154973067431599 213.02925546054735 0 0 0
7223 2 16.358920241571056 1.6878678258605486 214.49636070211844 0 0 0
7029 2 19.293130724713162 1.6878678258605488 211.56215021897634 0 0 0
7225 1 17.82602548314211 0.22076258428950005 213.02925546054735 0 0 0
7228 1 20.76023596628421 3.154973067431599 213.02925546054735 0 0 0
7037 2 25.16155169099737 1.6878678258605486 211.56215021897634 0 0 0
7231 2 22.22734120785527 1.6878678258605486 214.49636070211844 0 0 0
7233 1 23.694446449426316 0.22076258428950007 213.02925546054735 0 0 0
7236 1 26.628656932568415 3.154973067431599 213.02925546054735 0 0 0
7239 2 28.09576217413947 1.6878678258605488 214.49636070211844 0 0 0
7045 2 1.6878678258605486 7.556288792144748 211.56215021897634 0 0 0
7206 2 1.6878678258605488 4.622078309002649 214.49636070211844 0 0 0
7241 1 0.2207625842895 6.0891835505737 213.02925546054735 0 0 0
7008 2 4.622078309002649 4.622078309002649 211.56215021897634 0 0 0
7053 2 7.556288792144751 7.556288792144748 211.56215021897634 0 0 0
7214 2 7.556288792144751 4.622078309002649 214.49636070211844 0 0 0
7247 2 4.622078309002649 7.556288792144751 214.49636070211844 0 0 0
7249 1 6.0891835505737 6.0891835505737 213.02925546054735 0 0 0
7016 2 10.490499275286853 4.622078309002649 211.56215021897634 0 0 0
7255 2 10.490499275286853 7.556288792144751 214.49636070211844 0 0 0
7257 1 11.957604516857906 6.0891835505737 213.02925546054735 0 0 0
7024 2 16.358920241571056 4.622078309002649 211.56215021897634 0 0 0
7061 2 13.424709758428953 7.556288792144751 211.56215021897634 0 0 0
7222 2 13.424709758428953 4.622078309002649 214.49636070211844 0 0 0
7263 2 16.358920241571056 7.556288792144751 214.49636070211844 0 0 0
7069 2 19.293130724713162 7.556288792144751 211.56215021897634 0 0 0
7230 2 19.293130724713162 4.622078309002649 214.49636070211844 0 0 0
7265 1 17.82602548314211 6.0891835505737 213.02925546054735 0 0 0
7032 2 22.22734120785527 4.622078309002649 211.56215021897634 0 0 0
7077 2 25.16155169099737 7.556288792144751 211.56215021897634 0 0 0
7238 2 25.16155169099737 4.622078309002649 214.49636070211844 0 0 0
7271 2 22.22734120785527 7.556288792144751 214.49636070211844 0 0 0
7273 1 23.694446449426316 6.0891835505737 213.02925546054735 0 0 0
7040 2 28.09576217413947 4.622078309002649 211.56215021897634 0 0 0
7279 2 28.09576217413947 7.556288792144751 214.49636070211844 0 0 0
7244 1 3.154973067431599 9.0233940337158 213.02925546054735 0 0 0
7246 2 1.6878678258605486 10.490499275286853 214.49636070211844 0 0 0
